0.339083 1.36106 2.25799e-05
0.0214742 0.407402 4.52795e-10
0.701842 1.77162 3.02085e-05
0.397087 1.4445 7.9087e-05
0.232 1.17514 0.00024366
0.229125 1.16938 0.000222978
0.466195 1.5328 0.000255807
0.0127121 0.305372 2.07556e-09
0.620336 1.69783 0.00166769
0.343628 1.36796 2.51711e-05
0.166989 1.03054 1.93672e-05
0.425155 1.48167 0.000131919
0.256531 1.22236 0.000488233
0.303703 1.30494 8.86443e-06
0.774624 1.8313 6.58287e-05
0.281092 1.26658 0.000890737
0.583643 1.66187 0.00114249
0.645755 1.7217 1.51427e-05
0.83569 1.87743 0.000116713
0.0360962 0.527648 5.01845e-09
0.601764 1.67986 0.00138339
0.71142 1.77979 3.36813e-05
0.496469 1.56834 0.000396072
0.780744 1.83607 6.99452e-05
0.339374 1.3615 2.26429e-05
0.136252 0.948356 0.000710853
0.0664204 0.698085 2.36729e-06
0.217442 1.14545 0.000153032
0.403231 1.4528 8.856e-05
0.56422 1.64206 0.000921857
0.63385 1.71063 1.30068e-05
0.367926 1.40376 4.36703e-05
0.705044 1.77436 3.12398e-05
0.122067 0.906144 0.00033853
0.182079 1.06715 3.92804e-05
0.266297 1.24029 0.000625766
0.114444 0.882078 0.000214764
0.0881538 0.789696 2.88868e-05
0.595612 1.6738 0.00129771
0.765643 1.82422 6.01914e-05
0.612092 1.68991 0.00153668
0.68782 1.75948 2.55521e-05
0.503074 1.57587 0.000433108
0.22117 1.15318 0.000173094
0.66947 1.74326 2.05863e-05
0.749752 1.81151 5.11383e-05
0.799362 1.85039 8.37147e-05
0.0944589 0.813382 5.06344e-05
0.5409 1.61753 0.000701164
0.579851 1.65804 0.0010966
0.648614 1.72434 1.56515e-05
0.778494 1.83432 6.84167e-05
0.612428 1.69023 0.00154143
0.0486108 0.606535 8.22114e-08
0.759481 1.81932 5.64405e-05
0.203653 1.11604 9.38161e-05
0.0673787 0.702517 2.77456e-06
0.287674 1.27797 0.00103257
0.36607 1.40108 4.18693e-05
0.234545 1.18019 0.000263159
0.682267 1.75461 2.39677e-05
0.0882447 0.790046 2.92745e-05
0.231593 1.17433 0.000240789
0.415134 1.46861 0.000110463
0.206117 1.12139 0.000102835
0.195747 1.09855 6.95842e-05
0.792122 1.84486 7.81376e-05
0.789467 1.84282 7.61966e-05
0.282465 1.26897 0.000918794
0.232483 1.1761 0.000247201
0.548681 1.62581 0.000770189
0.341686 1.36502 2.3974e-05
0.545674 1.62262 0.000742765
0.441593 1.50258 0.000173747
0.208646 1.12684 0.000112674
0.329539 1.34635 1.77087e-05
0.0512773 0.621532 1.60582e-07
0.372242 1.40993 4.77684e-05
0.185667 1.07554 4.58506e-05
0.393058 1.439 7.30162e-05
0.747763 1.8099 5.00945e-05
0.267006 1.24157 0.000636822
0.483867 1.55376 0.000331571
0.39087 1.436 6.99693e-05
0.468292 1.53532 0.000263997
0.55719 1.63475 0.000850626
0.832715 1.87526 0.000113931
0.445512 1.50748 0.000185203
0.646892 1.72275 1.54408e-05
0.0434592 0.575926 2.00724e-08
0.151233 0.989829 8.32721e-06
0.731656 1.79672 4.21216e-05
0.214203 1.13866 0.000136855
0.660019 1.73475 1.82517e-05
0.825052 1.86963 0.000106277
0.616835 1.69448 0.0016112
0.176649 1.05422 3.08503e-05
0.0746952 0.735045 7.12154e-06
0.735396 1.7998 4.39749e-05
0.65913 1.73394 1.7974e-05
0.505337 1.57843 0.000446328
0.0737365 0.730908 6.26921e-06
0.397393 1.44491 7.9355e-05
0.336517 1.35713 2.11917e-05
0.172969 1.0453 2.58827e-05
0.333341 1.35225 1.96223e-05
0.799341 1.85038 8.37139e-05
0.590519 1.66875 0.00122987
0.49134 1.56244 0.000368843
0.417996 1.47236 0.000116251
0.599807 1.67794 0.00135553
0.216094 1.14263 0.000146139
0.835903 1.87759 0.000116985
0.103872 0.846844 0.000105318
0.777592 1.83362 6.78536e-05
0.565895 1.64379 0.00093935
0.590659 1.66889 0.00123197
0.229722 1.17058 0.000227398
0.63875 1.71521 1.38201e-05
0.460457 1.52586 0.000234585
0.770486 1.82804 6.31339e-05
0.663615 1.738 1.90993e-05
0.0684979 0.707641 3.22481e-06
0.251013 1.21202 0.000421035
0.283121 1.27011 0.000932775
0.000456304 -0.0526863 1.03707e-10
0.15732 1.00588 1.16561e-05
0.620454 1.69794 0.00166933
0.71957 1.78666 3.69433e-05
0.643029 1.71918 1.46785e-05
0.728063 1.79375 4.05566e-05
0.647751 1.72355 1.55493e-05
0.0696391 0.712809 3.70506e-06
0.835253 1.87711 0.00011637
0.566818 1.64474 0.000949049
0.213074 1.13628 0.000131834
0.291111 1.28384 0.00111282
0.166509 1.02934 1.89375e-05
0.69003 1.76141 2.64226e-05
0.627265 1.70442 1.19167e-05
0.303744 1.305 8.87271e-06
0.737515 1.80154 4.49529e-05
0.422881 1.47872 0.000126564
0.600113 1.67824 0.00136006
0.553887 1.6313 0.000818465
0.637864 1.71438 1.37076e-05
0.566672 1.64459 0.000947722
0.121554 0.904558 0.000328501
0.730776 1.79599 4.17129e-05
0.694144 1.76498 2.7547e-05
0.0581012 0.657675 6.1558e-07
0.124541 0.913735 0.000388817
0.576152 1.65429 0.00105292
0.466845 1.53358 0.000258549
0.475291 1.54366 0.000293038
0.495529 1.56726 0.000390478
0.631337 1.70826 1.25714e-05
0.202775 1.11412 9.08477e-05
0.34955 1.37685 2.89183e-05
0.372001 1.40959 4.76883e-05
0.67266 1.7461 2.13812e-05
0.356554 1.38722 3.40218e-05
0.402614 1.45197 8.78816e-05
0.323247 1.33648 1.51142e-05
0.0296032 0.479264 4.43107e-10
0.769295 1.82711 6.24674e-05
0.150759 0.988559 8.14935e-06
0.804511 1.8543 8.80177e-05
0.502275 1.57496 0.000428351
0.260842 1.23033 0.000545479
0.448771 1.51153 0.000195359
0.617442 1.69506 0.0016205
0.467913 1.53487 0.000262616
0.100934 0.836628 8.47112e-05
0.351946 1.38041 3.06887e-05
0.421824 1.47735 0.000124289
0.776646 1.83288 6.71252e-05
0.0113178 0.285077 4.37537e-10
0.711498 1.77985 3.36096e-05
0.624846 1.70213 1.15093e-05
0.388935 1.43334 6.74439e-05
0.777369 1.83344 6.74652e-05
0.507189 1.58052 0.000457164
0.834752 1.87675 0.000115919
0.00088389 -0.00922782 4.24807e-11
0.800109 1.85096 8.44723e-05
0.536713 1.61304 0.000667322
0.107217 0.858242 0.000133376
0.623096 1.70046 1.11118e-05
0.699001 1.76918 2.92336e-05
0.822865 1.86802 0.00010415
0.0611864 0.673087 1.09874e-06
0.357844 1.38912 3.5017e-05
0.799993 1.85087 8.43131e-05
0.706323 1.77545 3.17985e-05
0.681698 1.75411 2.37737e-05
0.255366 1.22019 0.000473097
0.288474 1.27933 0.00105128
0.0642646 0.687954 1.77651e-06
0.153622 0.99618 9.5379e-06
0.391673 1.43711 7.10301e-05
0.395957 1.44296 7.71831e-05
0.455925 1.52034 0.000218654
0.539366 1.61589 0.00068895
0.159709 1.01207 1.3376e-05
0.440149 1.50077 0.000169766
0.235221 1.18153 0.000268805
0.0688205 0.709108 3.32551e-06
0.329313 1.346 1.76124e-05
0.470023 1.53739 0.000270832
0.364473 1.39878 4.06471e-05
0.442889 1.5042 0.000177586
0.14332 0.968289 5.10822e-06
0.691797 1.76294 2.6877e-05
0.416209 1.47002 0.000112531
0.100971 0.836755 8.48695e-05
0.443694 1.50521 0.000179932
0.746562 1.80892 4.93454e-05
0.723984 1.79035 3.8792e-05
0.609971 1.68786 0.00150414
0.763089 1.82219 5.86893e-05
0.33987 1.36226 2.29135e-05
0.40951 1.46118 9.98132e-05
0.15104 0.98931 8.24347e-06
0.300936 1.30035 8.2918e-06
0.175322 1.05102 2.89547e-05
0.764664 1.82344 5.96709e-05
0.650627 1.72619 1.61505e-05
0.0237031 0.428695 1.89063e-10
0.0890114 0.792983 3.14019e-05
0.425612 1.48225 0.000132691
0.108382 0.862157 0.000144381
0.22001 1.15079 0.000166691
0.654232 1.72949 1.69686e-05
0.317857 1.32792 1.30516e-05
0.414975 1.4684 0.00011003
0.418127 1.47254 0.000116486
0.0892232 0.793792 3.20508e-05
0.76454 1.82334 5.95147e-05
0.138986 0.956148 0.000809351
0.120741 0.902032 0.000313454
0.531892 1.60783 0.000628479
0.780324 1.83575 6.96617e-05
0.705863 1.77506 3.16315e-05
0.220611 1.15203 0.000169965
0.494043 1.56556 0.000382757
0.279867 1.26444 0.000865656
0.000738832 -0.0219721 1.64018e-10
0.593388 1.6716 0.00126828
0.0797873 0.756443 1.24751e-05
0.836947 1.87835 0.000118019
0.138348 0.95434 0.000785615
0.284305 1.27216 0.000957528
0.615369 1.69307 0.0015877
0.485223 1.55534 0.000338209
0.812753 1.8605 9.49715e-05
0.047317 0.599059 7.372e-08
0.837144 1.87849 0.000118308
0.361026 1.39377 3.75779e-05
0.420655 1.47583 0.000121779
0.254035 1.2177 0.000457016
0.0463301 0.593265 5.05269e-08
0.46072 1.52618 0.000235505
0.239007 1.18897 0.000300414
0.647086 1.72293 1.54179e-05
0.689765 1.76118 2.62546e-05
0.629778 1.7068 1.22947e-05
0.478898 1.54793 0.000308538
0.117865 0.893007 0.000264794
0.760488 1.82012 5.71333e-05
0.296792 1.29343 0.00125707
0.511938 1.58585 0.000486967
0.0869378 0.784999 2.58402e-05
0.219957 1.15068 0.000166527
0.134037 0.941968 0.000638353
0.628642 1.70572 1.20311e-05
0.532332 1.6083 0.000631532
0.448651 1.51138 0.000194703
0.804959 1.85464 8.84305e-05
0.716729 1.78427 3.59969e-05
0.513553 1.58765 0.000497448
0.45439 1.51846 0.000213613
0.162074 1.01813 1.50585e-05
0.593723 1.67193 0.00127243
0.530626 1.60645 0.000618489
0.555471 1.63296 0.000834072
0.453206 1.517 0.000209611
0.621737 1.69917 0.00169089
0.215253 1.14087 0.000141857
0.435119 1.49441 0.000155993
0.300048 1.29888 7.92496e-06
0.685488 1.75744 2.50582e-05
0.248326 1.20693 0.000391704
0.726584 1.79252 3.99669e-05
0.458018 1.5229 0.000225798
0.117983 0.893382 0.000266774
0.455258 1.51952 0.000216331
0.169021 1.0356 2.1466e-05
0.197446 1.10235 7.42148e-05
0.792092 1.84484 7.81587e-05
0.758604 1.81862 5.60798e-05
0.684873 1.7569 2.47189e-05
0.349114 1.3762 2.86627e-05
0.831971 1.87472 0.000113166
0.370148 1.40694 4.56929e-05
0.371992 1.40958 4.75723e-05
0.278233 1.26158 0.000833522
0.478702 1.5477 0.000308059
0.401556 1.45055 8.59363e-05
0.0430126 0.57316 2.07593e-08
0.538852 1.61534 0.000684415
0.0852822 0.778531 2.20706e-05
0.195636 1.0983 6.92053e-05
0.400577 1.44922 8.45686e-05
0.4963 1.56815 0.000394766
0.477005 1.54569 0.000300635
0.607413 1.68537 0.00146519
0.219538 1.14981 0.000163943
0.349548 1.37684 2.90404e-05
0.638654 1.71512 1.38449e-05
0.736914 1.80105 4.45841e-05
0.322602 1.33547 1.4834e-05
0.138711 0.955369 0.0007992
0.545599 1.62254 0.000742773
0.514229 1.58841 0.000502052
0.0226017 0.418348 5.62642e-10
0.576046 1.65419 0.00105205
0.348913 1.3759 2.85106e-05
0.564497 1.64235 0.000924329
0.763603 1.8226 5.90757e-05
0.356507 1.38715 3.4079e-05
0.330469 1.3478 1.81748e-05
0.0764198 0.742398 8.57806e-06
0.296961 1.29372 0.00126125
0.823561 1.86853 0.000104778
0.341919 1.36537 2.41815e-05
0.518016 1.59262 0.000527123
0.795643 1.84756 8.08279e-05
0.76007 1.81979 5.69289e-05
0.720829 1.78771 3.7517e-05
0.659719 1.73448 1.82132e-05
0.763814 1.82277 5.89879e-05
0.0451113 0.585994 4.05901e-08
0.363342 1.39714 3.93569e-05
0.82146 1.86698 0.000102766
0.286963 1.27674 0.00101662
0.392935 1.43884 7.30098e-05
0.819466 1.8655 0.000100997
0.29129 1.28414 0.00111766
0.682287 1.75463 2.40726e-05
0.402011 1.45116 8.67856e-05
0.0918545 0.803731 4.0333e-05
0.594247 1.67245 0.00127937
0.556995 1.63455 0.000848585
0.776003 1.83238 6.68973e-05
0.686304 1.75815 2.52263e-05
0.0899878 0.7967 3.43125e-05
0.78915 1.84258 7.59112e-05
0.231752 1.17464 0.000241891
0.776446 1.83272 6.70162e-05
0.465325 1.53175 0.000252667
0.460472 1.52588 0.000234211
0.840636 1.88102 0.000122286
0.472724 1.54061 0.000282282
0.498743 1.57094 0.000407927
0.0301703 0.483756 3.8527e-10
0.30242 1.30282 8.4663e-06
0.65104 1.72657 1.63713e-05
0.835161 1.87705 0.000116189
0.725207 1.79137 3.93332e-05
0.525899 1.6013 0.000582629
0.63114 1.70808 1.24746e-05
0.383796 1.42621 6.07914e-05
0.833107 1.87555 0.000114314
0.533211 1.60926 0.000638393
0.166455 1.0292 1.88619e-05
0.731656 1.79672 4.20783e-05
0.494486 1.56607 0.00038496
0.640895 1.7172 1.42187e-05
0.276177 1.25796 0.000794516
0.711418 1.77979 3.36113e-05
0.58114 1.65935 0.00111203
0.607707 1.68566 0.00147021
0.266424 1.24052 0.000628125
0.767146 1.82541 6.09547e-05
0.0805394 0.759525 1.36388e-05
0.720061 1.78707 3.71418e-05
0.355755 1.38605 3.33737e-05
0.378777 1.41919 5.48818e-05
0.791349 1.84427 7.74798e-05
0.421246 1.4766 0.000122988
0.596864 1.67504 0.00131458
0.784728 1.83916 7.26672e-05
0.0604076 0.669246 9.91619e-07
0.451239 1.51458 0.000203027
0.145238 0.973583 5.80844e-06
0.644315 1.72037 1.49176e-05
0.395662 1.44256 7.68655e-05
0.211879 1.13374 0.000126571
0.133798 0.941275 0.000630907
0.503648 1.57652 0.000436525
0.688889 1.76041 2.59833e-05
0.26989 1.24676 0.000683762
0.297647 1.29487 0.00128017
0.760571 1.82019 5.71145e-05
0.52635 1.60179 0.000586271
0.140588 0.960665 0.000871699
0.760402 1.82005 5.71395e-05
0.757365 1.81763 5.54062e-05
0.799251 1.85031 8.35448e-05
0.0158041 0.345588 6.16577e-10
0.728209 1.79387 4.04975e-05
0.0292375 0.476335 1.73977e-10
0.813562 1.8611 9.54669e-05
0.64887 1.72457 1.56999e-05
0.655822 1.73094 1.73007e-05
0.599361 1.6775 0.00134984
0.808799 1.85753 9.142e-05
0.171588 1.04193 2.43074e-05
0.403296 1.45289 8.87366e-05
0.268815 1.24483 0.00066604
0.675243 1.7484 2.21163e-05
0.713958 1.78193 3.47097e-05
0.311781 1.31815 1.11539e-05
0.268664 1.24456 0.000663359
0.191921 1.08992 5.96479e-05
0.318371 1.32874 1.32622e-05
0.116579 0.888924 0.000245221
0.251578 1.21309 0.00042757
0.4389 1.4992 0.000166372
0.276234 1.25806 0.000795433
0.831755 1.87456 0.000112745
0.767721 1.82586 6.15346e-05
0.051579 0.623196 1.99401e-07
0.510539 1.58428 0.000478305
0.0425493 0.570271 1.34819e-08
0.386099 1.42942 6.37015e-05
0.530267 1.60606 0.000615878
0.716477 1.78406 3.56743e-05
0.292168 1.28563 0.00113876
0.131181 0.933622 0.000552879
0.646436 1.72233 1.53063e-05
0.797637 1.84908 8.24254e-05
0.649799 1.72543 1.60336e-05
0.716897 1.78441 3.58476e-05
0.618052 1.69565 0.00163079
0.0756244 0.739021 7.92687e-06
0.133853 0.941435 0.000632875
0.639576 1.71598 1.40204e-05
0.723636 1.79006 3.86006e-05
0.617872 1.69547 0.00162802
0.749664 1.81144 5.11312e-05
0.46307 1.52903 0.00024425
0.442547 1.50378 0.000176332
0.551192 1.62846 0.000793245
0.639883 1.71626 1.39831e-05
0.338124 1.35959 2.20151e-05
0.615807 1.69349 0.0015944
0.097475 0.824338 6.46076e-05
0.534979 1.61117 0.000652764
0.646977 1.72283 1.54419e-05
0.0590746 0.662595 7.62028e-07
0.826114 1.87042 0.000107501
0.384342 1.42697 6.14983e-05
0.249514 1.20919 0.000404253
0.546609 1.62361 0.000750769
0.473163 1.54114 0.00028387
0.0603038 0.668732 9.32935e-07
0.29837 1.29608 7.6042e-06
0.23942 1.18978 0.000304188
0.333741 1.35286 1.97746e-05
0.821959 1.86735 0.000103327
0.121861 0.905507 0.000334597
0.615782 1.69347 0.00159435
0.347339 1.37354 2.7571e-05
0.403792 1.45355 8.96583e-05
0.123415 0.910292 0.000365147
0.385334 1.42835 6.28614e-05
0.281863 1.26792 0.000906179
0.82465 1.86934 0.000105836
0.335471 1.35553 2.06395e-05
0.664173 1.7385 1.92589e-05
0.638931 1.71538 1.39095e-05
0.0619307 0.676726 1.23e-06
0.241686 1.19418 0.000324741
0.0666265 0.699041 2.41312e-06
0.107214 0.858233 0.000133422
0.353283 1.3824 3.16133e-05
0.556608 1.63415 0.000845096
0.00135362 0.0243129 8.23377e-13
0.0523072 0.627185 2.22742e-07
0.17451 1.04905 2.7923e-05
0.0703434 0.71597 4.0781e-06
0.197869 1.10329 7.53696e-05
0.734199 1.79882 4.32222e-05
0.599003 1.67715 0.00134406
0.546008 1.62298 0.00074598
0.0495252 0.611738 1.40497e-07
0.555314 1.63279 0.000832437
0.0811448 0.761992 1.45039e-05
0.413845 1.46692 0.000107941
0.47907 1.54813 0.000309338
0.469389 1.53663 0.000268417
0.802504 1.85278 8.60664e-05
0.746784 1.8091 4.96544e-05
0.581292 1.6595 0.00111466
0.70465 1.77402 3.11931e-05
0.563775 1.6416 0.000917328
0.511812 1.58571 0.000486161
0.541661 1.61835 0.000707906
0.391241 1.43651 7.03556e-05
0.755133 1.81584 5.41925e-05
0.0953743 0.816732 5.4648e-05
0.0085001 0.238291 2.71615e-10
0.461853 1.52756 0.000239387
0.811071 1.85924 9.31994e-05
0.521032 1.59595 0.00054805
0.699641 1.76973 2.94033e-05
0.275207 1.25624 0.000776706
0.609042 1.68696 0.00149004
0.327305 1.34286 1.68206e-05
0.326538 1.34166 1.64908e-05
0.0593967 0.664212 8.37746e-07
0.565821 1.64372 0.000938395
0.226125 1.16332 0.000203366
0.448251 1.51088 0.000193495
0.585577 1.66381 0.00116656
0.809142 1.85779 9.17685e-05
0.265392 1.23865 0.000612302
0.766894 1.82521 6.10162e-05
0.305756 1.30832 9.42228e-06
0.667091 1.74113 1.99349e-05
0.751383 1.81282 5.19965e-05
0.205014 1.119 9.87659e-05
0.275807 1.2573 0.000787743
0.449741 1.51273 0.000198283
0.0441342 0.58007 3.72649e-08
0.189093 1.08346 5.30206e-05
0.705626 1.77486 3.16045e-05
0.613939 1.69169 0.00156527
0.61092 1.68878 0.00151845
0.537227 1.61359 0.000670951
0.646303 1.72221 1.52953e-05
0.0371803 0.535145 9.23641e-09
0.0250232 0.440682 3.33674e-10
0.552729 1.63008 0.000807816
0.420026 1.47501 0.000120598
0.599369 1.67751 0.00134933
0.154126 0.997512 9.73736e-06
0.750287 1.81194 5.12947e-05
0.772212 1.8294 6.42787e-05
0.509397 1.583 0.000471327
0.341722 1.36507 2.40928e-05
0.841899 1.88194 0.000123416
0.709438 1.7781 3.2968e-05
0.124221 0.912759 0.0003818
0.10962 0.866285 0.000157053
0.666923 1.74097 1.98324e-05
0.596261 1.67444 0.00130621
0.760509 1.82014 5.70496e-05
0.660582 1.73526 1.83377e-05
0.499953 1.57232 0.000414991
0.178295 1.05816 3.32449e-05
0.402825 1.45225 8.79321e-05
0.63495 1.71166 1.31486e-05
0.29334 1.28762 0.00116827
0.166827 1.03013 1.92732e-05
0.127769 0.923492 0.000462934
0.703567 1.7731 3.09101e-05
0.519105 1.59382 0.000534453
0.198879 1.10554 7.84136e-05
0.140288 0.959822 0.000860113
0.111163 0.871387 0.000173961
0.193496 1.09349 6.36012e-05
0.290481 1.28276 0.0010978
0.368753 1.40494 4.44778e-05
0.696669 1.76717 2.84717e-05
0.559171 1.63682 0.000870519
0.685505 1.75745 2.48856e-05
0.297781 1.29509 0.00128396
0.41124 1.46348 0.000102729
0.286872 1.27659 0.00101389
0.575846 1.65398 0.00104984
0.0354389 0.523028 1.05335e-10
0.510257 1.58397 0.0004766
0.0251178 0.441525 1.19655e-11
0.3076 1.31134 9.95206e-06
0.612793 1.69059 0.0015481
0.0246458 0.437299 5.98952e-10
0.692221 1.76331 2.69611e-05
0.433903 1.49287 0.000153127
0.0129606 0.308831 7.55531e-10
0.0478656 0.602245 8.79257e-08
0.0695848 0.712564 3.75748e-06
0.486135 1.55641 0.000342535
0.273956 1.25402 0.000753819
0.0196613 0.388967 8.03057e-11
0.430112 1.48804 0.000143303
0.560414 1.63811 0.000882563
0.837834 1.87899 0.000119199
0.504323 1.57729 0.000440161
0.491483 1.56261 0.000369617
0.650336 1.72592 1.61652e-05
0.334128 1.35346 1.99861e-05
0.599003 1.67715 0.00134449
0.221838 1.15456 0.000177053
0.739946 1.80354 4.61666e-05
0.628367 1.70546 1.20484e-05
0.406167 1.45673 9.36179e-05
0.221395 1.15365 0.000174466
0.612481 1.69029 0.00154208
0.124423 0.913376 0.00038625
0.0566435 0.650202 4.88663e-07
0.0185554 0.377158 9.31755e-10
0.103257 0.844723 0.000100554
0.430934 1.48909 0.000145636
0.464105 1.53028 0.000248434
0.775386 1.83189 6.65209e-05
0.537039 1.61339 0.000669375
0.042489 0.569894 2.12828e-08
0.790363 1.84351 7.68422e-05
0.113379 0.87863 0.000200947
0.362471 1.39587 3.87605e-05
0.0792945 0.754413 1.19165e-05
0.43108 1.48927 0.000145998
0.816245 1.8631 9.80627e-05
0.520287 1.59513 0.000542541
0.388284 1.43244 6.64755e-05
0.536256 1.61254 0.000663125
0.118178 0.893998 0.000269716
0.435911 1.49542 0.000158068
0.034355 0.515284 3.4722e-10
0.492063 1.56328 0.000372381
0.760851 1.82041 5.75228e-05
0.647827 1.72362 1.54266e-05
0.268756 1.24473 0.000664932
0.42397 1.48013 0.000129085
0.643573 1.71969 1.47113e-05
0.169357 1.03643 2.1636e-05
0.55163 1.62892 0.000796993
0.146628 0.977388 6.31182e-06
0.839648 1.88031 0.000121077
0.413999 1.46712 0.000108148
0.575965 1.6541 0.00105128
0.830037 1.8733 0.000111114
0.338137 1.35961 2.21287e-05
0.654154 1.72942 1.69463e-05
0.181337 1.06539 3.79527e-05
0.466256 1.53287 0.000256032
0.0263233 0.452083 3.09886e-09
0.577774 1.65594 0.0010726
0.0985844 0.828311 7.0576e-05
0.697909 1.76824 2.8891e-05
0.333064 1.35182 1.9319e-05
0.539181 1.61569 0.000686992
0.840689 1.88106 0.000122114
0.213241 1.13663 0.000132563
0.531139 1.60701 0.000622499
0.189076 1.08342 5.30518e-05
0.717445 1.78487 3.60325e-05
0.736301 1.80055 4.43174e-05
0.768998 1.82687 6.21085e-05
0.602948 1.68102 0.0014002
0.0534745 0.633503 2.5758e-07
0.831396 1.8743 0.000112681
0.677645 1.75053 2.26898e-05
0.44285 1.50415 0.000177407
0.380214 1.4212 5.65264e-05
0.577487 1.65565 0.00106895
0.585104 1.66333 0.00116073
0.44903 1.51185 0.000195966
0.842748 1.88255 0.00012432
0.668874 1.74272 2.04015e-05
0.792726 1.84533 7.85175e-05
0.00469124 0.154313 9.48722e-10
0.116005 0.887093 0.000236418
0.444296 1.50596 0.00018176
0.53026 1.60605 0.000615664
0.109005 0.864237 0.00015062
0.742516 1.80563 4.74e-05
0.0662809 0.697436 2.34174e-06
0.844701 1.88396 0.000126404
0.31433 1.32227 1.19524e-05
0.659774 1.73453 1.82414e-05
0.186445 1.07735 4.76705e-05
0.317207 1.32688 1.28867e-05
0.465674 1.53217 0.000253929
0.525599 1.60097 0.000581146
0.709203 1.7779 3.28461e-05
0.51185 1.58575 0.000486794
0.548505 1.62562 0.0007686
0.0900351 0.796879 3.43693e-05
0.65002 1.72563 1.60516e-05
0.805277 1.85488 8.86534e-05
0.630615 1.70758 1.23861e-05
0.310339 1.31581 1.07414e-05
0.56681 1.64473 0.0009494
0.418015 1.47239 0.000116309
0.0213173 0.405848 1.69044e-09
0.357946 1.38927 3.51644e-05
0.553096 1.63046 0.000810904
0.558101 1.63571 0.000859565
0.173938 1.04766 2.72304e-05
0.575723 1.65386 0.00104825
0.0734223 0.729544 6.00431e-06
0.536478 1.61278 0.000665082
0.817778 1.86425 9.94283e-05
0.415297 1.46883 0.000110567
0.577928 1.6561 0.00107379
0.826037 1.87036 0.000107352
0.00834766 0.235481 9.24151e-10
0.123691 0.911139 0.000371082
0.345475 1.37074 2.62502e-05
0.505943 1.57912 0.000449847
0.122536 0.907591 0.000347309
0.526123 1.60154 0.000584939
0.125845 0.917696 0.000417453
0.819975 1.86588 0.000101353
0.576252 1.65439 0.00105466
0.466067 1.53265 0.000255203
0.430647 1.48872 0.000144669
0.398659 1.44663 8.12651e-05
0.350345 1.37803 2.94445e-05
0.286955 1.27673 0.00101652
0.728836 1.79439 4.08342e-05
0.76218 1.82147 5.80813e-05
0.534776 1.61095 0.000651188
0.281008 1.26643 0.00088869
0.0924067 0.805793 4.23645e-05
0.530711 1.60654 0.000619198
0.0229956 0.422086 1.73039e-10
0.774449 1.83116 6.56389e-05
0.505289 1.57838 0.000446245
0.133426 0.940192 0.000619226
0.0036533 0.123662 9.05821e-12
0.742285 1.80545 4.72637e-05
0.0806012 0.759778 1.36553e-05
0.733399 1.79816 4.29342e-05
0.20618 1.12153 0.000103214
0.507643 1.58103 0.000460392
0.259911 1.22862 0.00053278
0.580611 1.65881 0.00110546
0.3398 1.36215 2.29232e-05
0.0513562 0.621968 1.83216e-07
0.731637 1.79671 4.22412e-05
0.577222 1.65538 0.00106544
0.787337 1.84118 7.47147e-05
0.202815 1.11421 9.1042e-05
0.259995 1.22877 0.000533446
0.244572 1.19975 0.000352505
0.80339 1.85345 8.70933e-05
0.247149 1.20469 0.000378727
0.683739 1.7559 2.43715e-05
0.189326 1.08399 5.36336e-05
0.427775 1.48504 0.00013786
0.673915 1.74722 2.16543e-05
0.562983 1.64078 0.00090878
0.522204 1.59724 0.00055591
0.606597 1.68458 0.00145378
0.195686 1.09842 6.93181e-05
0.0985649 0.828241 7.04206e-05
0.505507 1.57862 0.000447181
0.260829 1.23031 0.000545686
0.0863323 0.782643 2.42746e-05
0.139626 0.957956 0.000834085
0.836231 1.87783 0.000117375
0.819369 1.86543 0.000101099
0.245647 1.20182 0.000363523
0.154705 0.999037 1.01083e-05
0.529368 1.60508 0.000608724
0.368947 1.40522 4.47219e-05
0.149025 0.983895 7.28115e-06
0.496481 1.56836 0.000395902
0.469163 1.53636 0.00026771
0.30138 1.30109 8.29997e-06
0.255302 1.22007 0.000472388
0.0806894 0.760138 1.38237e-05
0.476806 1.54546 0.000299488
0.161944 1.0178 1.49286e-05
0.234731 1.18056 0.000264707
0.324619 1.33865 1.57787e-05
0.655668 1.7308 1.72347e-05
0.639775 1.71616 1.39888e-05
0.489104 1.55985 0.00035724
0.789852 1.84312 7.63645e-05
0.357658 1.38885 3.48825e-05
0.751901 1.81324 5.22251e-05
0.710513 1.77902 3.33287e-05
0.774142 1.83092 6.55402e-05
0.251679 1.21328 0.000428625
0.529367 1.60508 0.00060909
0.41349 1.46645 0.000107425
0.387898 1.43191 6.58832e-05
0.841203 1.88143 0.000122883
0.320565 1.33224 1.40932e-05
0.785045 1.83941 7.29098e-05
0.189088 1.08345 5.30184e-05
0.333092 1.35186 1.9367e-05
0.00158659 0.0380804 6.84145e-12
0.695456 1.76612 2.80759e-05
0.0898388 0.796135 3.39132e-05
0.74068 1.80414 4.64726e-05
0.143875 0.969826 5.32616e-06
0.45595 1.52037 0.000218738
0.545472 1.62241 0.000741117
0.643935 1.72002 1.48191e-05
0.456964 1.52161 0.000222208
0.668822 1.74268 2.03601e-05
0.488571 1.55924 0.000354364
0.290993 1.28363 0.00111031
0.466488 1.53315 0.000256837
0.7322 1.79717 4.24663e-05
0.251657 1.21324 0.000428577
0.145133 0.973294 5.797e-06
0.236688 1.18442 0.000280334
